 0.41401673610900003E+000, 0.10000000000000000E+001, 0.29908004589848053E+000, 0.25377258622941046E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32597205900610943E+000
 0.82467452091500004E+000, 0.10000000000000000E+001, 0.76298259449185024E+000, 0.72930059265156999E+000, 0.10000000000000000E+001, 0.16983123262374185E+001, 0.11292847817319884E+001
 0.80847048717400005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65775350965080559E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53820023812199513E+000
 0.52951217034599996E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49366651955162194E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45696538561379002E+000
 0.57204965139499997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32812780274053732E+000, 0.10000000000000000E+001, 0.46766405976981176E+001, 0.18269814113937728E+001
 0.39354986106200002E+000, 0.10000000000000000E+001, 0.10961006081140399E+001, 0.67067747657937993E+000, 0.10000000000000000E+001, 0.39820476682283185E+000, 0.63262978146742377E+000
 0.52617091439999999E-001, 0.10000000000000000E+001, 0.29954801748122717E+000, 0.66183061387308451E-001, 0.10000000000000000E+001, 0.55789728399972527E+000, 0.41518226657302043E+000
 0.48780385742700000E+000, 0.10000000000000000E+001, 0.12769873267533340E+001, 0.81790082692330368E+000, 0.10000000000000000E+001, 0.25092460287928375E+001, 0.13984296275218495E+001
 0.45304583398300002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35765435464763512E+000, 0.10000000000000000E+001, 0.32318369062037999E+001, 0.14672856944497590E+001
 0.97998235352000002E-001, 0.10000000000000000E+001, 0.98104568415346738E+000, 0.45092410279745587E+000, 0.10000000000000000E+001, 0.63707301917690440E+000, 0.63800364225745532E+000
 0.87878298715699998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53558049548291820E+000, 0.10000000000000000E+001, 0.83507739258949965E+000, 0.75527407238618227E+000
 0.98863375815999993E-001, 0.10000000000000000E+001, 0.10790497125528744E+001, 0.50236266967282628E+000, 0.10000000000000000E+001, 0.29441251769096279E+001, 0.14290936796460891E+001
 0.12281196887500000E+000, 0.10000000000000000E+001, 0.13522385642647350E+001, 0.80161718650575786E+000, 0.10000000000000000E+001, 0.13363087044433399E+002, 0.35289104928691639E+001
 0.80867233387899995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45913644161925138E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43911392132568150E+000
 0.89672250838599998E+000, 0.10000000000000000E+001, 0.84677930099146637E+000, 0.81310930228790634E+000, 0.10000000000000000E+001, 0.18159460989332554E+001, 0.11931940456808499E+001
 0.18568624947599999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11794378338007333E+000, 0.10000000000000000E+001, 0.28333298366460347E+001, 0.12841292546360987E+001
 0.26451615028400000E+000, 0.10000000000000000E+001, 0.16336509940499424E+001, 0.12267659683317960E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.78523427293925330E+000
 0.59515221495999998E-001, 0.10000000000000000E+001, 0.10368158195226032E+001, 0.69803089549911168E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55727948110907555E+000
 0.89760208900600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54580173137061039E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48339834930654924E+000
 0.41407199683300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24150262162886466E+000, 0.10000000000000000E+001, 0.18262415425025855E+001, 0.10062271588298095E+001
 0.30946756961999999E+000, 0.10000000000000000E+001, 0.19613968744654492E+000, 0.14844196019919742E+000, 0.10000000000000000E+001, 0.26711969507756019E+001, 0.12451961332693227E+001
 0.68745197456200002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57979664664859420E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50027641259073419E+000
 0.43672025542800003E+000, 0.10000000000000000E+001, 0.95846877177375789E+000, 0.62165995016268127E+000, 0.10000000000000000E+001, 0.22008080353420909E+001, 0.12503108888238339E+001
 0.42316030631200002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.34004744752646748E+000, 0.10000000000000000E+001, 0.25123078646473682E+001, 0.12565671869357005E+001
 0.80907979914700001E+000, 0.10000000000000000E+001, 0.36023970448596838E+001, 0.22868880617155485E+001, 0.10000000000000000E+001, 0.96574319785180474E+000, 0.13899325766875399E+001
 0.79331815317400001E+000, 0.10000000000000000E+001, 0.83448430498238171E+001, 0.52500964128393841E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19646380392800893E+001
 0.32789322935800003E+000, 0.10000000000000000E+001, 0.57330224999963546E+001, 0.34245133054853647E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15017387113294531E+001
 0.89051752935899997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50469456644975741E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46262376081729006E+000
 0.14403045593200001E+000, 0.10000000000000000E+001, 0.17738843202785000E+001, 0.10413746536090556E+001, 0.10000000000000000E+001, 0.32682145391005255E+001, 0.16615047067703985E+001
 0.85141764467999995E-001, 0.10000000000000000E+001, 0.13782506821920064E+001, 0.79468475051868048E+000, 0.10000000000000000E+001, 0.63620252921430342E+001, 0.23036258433050536E+001
 0.80136504005599996E+000, 0.10000000000000000E+001, 0.34696049410139831E+001, 0.25614221652575710E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12493212484148766E+001
 0.26576000748500000E+000, 0.10000000000000000E+001, 0.83093124175066790E+000, 0.45097519083149018E+000, 0.10000000000000000E+001, 0.11416274586397068E+001, 0.83947271803401891E+000
 0.50158394651899996E+000, 0.10000000000000000E+001, 0.12329761626156253E+001, 0.80207184829145661E+000, 0.10000000000000000E+001, 0.53146089979886935E+000, 0.74370792585465506E+000
 0.14499508236899999E+000, 0.10000000000000000E+001, 0.29997089151415737E+001, 0.17017418256779122E+001, 0.10000000000000000E+001, 0.15837323609230933E+001, 0.13941522157142188E+001
 0.29169690602199999E+000, 0.10000000000000000E+001, 0.16167744243902713E+001, 0.10387365659948691E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.70840155283259376E+000
 0.75497106817699999E+000, 0.10000000000000000E+001, 0.65095851256594839E+000, 0.63218243452021228E+000, 0.10000000000000000E+001, 0.10712927561991907E+001, 0.88236927127916176E+000
 0.42161646359100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24553692630466195E+000, 0.10000000000000000E+001, 0.87677716108399850E+000, 0.64998728226707703E+000
 0.97796438937999997E-001, 0.10000000000000000E+001, 0.11196357820885374E+001, 0.80011466417281518E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60437896235443844E+000
 0.50362160464200001E+000, 0.10000000000000000E+001, 0.12655612312836888E+001, 0.82056689858364995E+000, 0.10000000000000000E+001, 0.32618143256633836E+001, 0.16016681443511573E+001
 0.92705436028999999E-001, 0.10000000000000000E+001, 0.24871175315581580E+001, 0.12474261864476084E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.79345343974276605E+000
 0.52766541355999996E+000, 0.10000000000000000E+001, 0.96780001361638157E+000, 0.67595711956516036E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54684463737674971E+000
 0.30105742968100002E+000, 0.10000000000000000E+001, 0.23734111487334140E+001, 0.13482702637173889E+001, 0.10000000000000000E+001, 0.19125641406298213E+001, 0.13840623903697351E+001
 0.79194688126599999E+000, 0.10000000000000000E+001, 0.87323844911944770E+000, 0.82178454756716446E+000, 0.10000000000000000E+001, 0.11039208205914894E+001, 0.96355495796504964E+000
 0.94546090579900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57235694990859598E+000, 0.10000000000000000E+001, 0.52912254891186572E+000, 0.64536476522686370E+000
 0.26829888269600000E+000, 0.10000000000000000E+001, 0.96537497292634322E+000, 0.52312788837608271E+000, 0.10000000000000000E+001, 0.55737006190445433E+001, 0.20776485819495720E+001
 0.88599637153400002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.73154297922482936E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57293311160399907E+000
 0.75681691645700000E+000, 0.10000000000000000E+001, 0.16840956680043742E+001, 0.15642627424779671E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.91447327788792165E+000
 0.74911938450600002E+000, 0.10000000000000000E+001, 0.18739528208226290E+002, 0.11042641371333145E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31121514036177125E+001
 0.75296798238000007E-001, 0.10000000000000000E+001, 0.11309131819506331E+001, 0.57071685496840718E+000, 0.10000000000000000E+001, 0.94612976250546066E+000, 0.81233458156492433E+000
 0.12725903300399999E+000, 0.10000000000000000E+001, 0.17824305294031162E+001, 0.12315316296429417E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.78715529375105853E+000
 0.99572543357599996E+000, 0.10000000000000000E+001, 0.25670198274889344E+001, 0.19399864230271719E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10476275237556114E+001
 0.56690545576499995E+000, 0.10000000000000000E+001, 0.70184997361814394E+000, 0.55730882797209680E+000, 0.10000000000000000E+001, 0.74605128195131405E+001, 0.24748329839594003E+001
 0.85422181970099997E+000, 0.10000000000000000E+001, 0.12894273091464263E+001, 0.10750307165816335E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.72354227689003203E+000
 0.74268675741199996E+000, 0.10000000000000000E+001, 0.37782771612100072E+001, 0.27578294901573823E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13092449080478987E+001
 0.86175394247699999E+000, 0.10000000000000000E+001, 0.20860568486463982E+001, 0.16073851343727672E+001, 0.10000000000000000E+001, 0.27206662537443487E+001, 0.16705852914565469E+001
 0.33631645950099998E+000, 0.10000000000000000E+001, 0.23991036988596606E+001, 0.14847243492421260E+001, 0.10000000000000000E+001, 0.59296403783761171E+001, 0.23604660387921523E+001
 0.70626754693100002E+000, 0.10000000000000000E+001, 0.74857758218107717E+000, 0.65733853502710082E+000, 0.10000000000000000E+001, 0.50042793188151402E+000, 0.67022659521796313E+000
 0.21158115817000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16877126538854159E+000, 0.10000000000000000E+001, 0.74333562261172870E+000, 0.55638327161841650E+000
 0.82076128413399996E+000, 0.10000000000000000E+001, 0.50627050764480064E+001, 0.35672476643621747E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15410006047358413E+001
 0.40126643134000002E-001, 0.10000000000000000E+001, 0.14417729617423121E+001, 0.96246634532675701E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.67600208443103449E+000
 0.24838468938899999E+000, 0.10000000000000000E+001, 0.44505840476112075E+001, 0.28799011841849875E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13458178483318446E+001
 0.95228674147500003E+000, 0.10000000000000000E+001, 0.10567981540534792E+001, 0.10054161297204971E+001, 0.10000000000000000E+001, 0.99375398320621819E+001, 0.30099713721729833E+001
 0.81002022959099995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65881025853745068E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53862543063518453E+000
 0.39197640833600000E+000, 0.10000000000000000E+001, 0.65419182150243724E+001, 0.37407400239491326E+001, 0.10000000000000000E+001, 0.21056344808638099E+001, 0.20436382379832598E+001
 0.59125034520599995E+000, 0.10000000000000000E+001, 0.90954061967569677E+000, 0.67967911122268387E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54860835296793631E+000
 0.94425992784999996E-001, 0.10000000000000000E+001, 0.60217331381344783E+001, 0.32968289692933275E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14660926002293770E+001
 0.45333571232499997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30128050417411767E+000, 0.10000000000000000E+001, 0.42338370755336863E+001, 0.17123530846146018E+001
 0.83893672240899997E+000, 0.10000000000000000E+001, 0.13171843074965472E+001, 0.10816165329097536E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.72623784016301418E+000
 0.56584655107799997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32463525796740650E+000, 0.10000000000000000E+001, 0.63678632946442815E+000, 0.58087460720677786E+000
 0.42210694974700003E+000, 0.10000000000000000E+001, 0.98005221076483706E+000, 0.61477507197144421E+000, 0.10000000000000000E+001, 0.19725934610806375E+001, 0.11784120370626101E+001
 0.98511276487599997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.79422233997891667E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60172675387658170E+000
 0.70481473237600001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61156323595446072E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51589441236535905E+000
 0.17491506152399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24747831426575240E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32228507366538006E+000
 0.60959611540000000E-001, 0.10000000000000000E+001, 0.50798872297274511E+000, 0.17462486843374786E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27846691207327456E+000
 0.57825055867899999E+000, 0.10000000000000000E+001, 0.62675060829900964E+000, 0.52411910655356631E+000, 0.10000000000000000E+001, 0.28027907487624040E+001, 0.13958110799714369E+001
 0.72457869380600004E+000, 0.10000000000000000E+001, 0.53705303012505556E+000, 0.55595235046028479E+000, 0.10000000000000000E+001, 0.59449737171768235E+000, 0.66578001000133380E+000
 0.48205698503099997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45625082367329128E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43765233270880738E+000
 0.54535397152800003E+000, 0.10000000000000000E+001, 0.50632588956360192E+000, 0.44367543757317085E+000, 0.10000000000000000E+001, 0.68627857289538585E+000, 0.65571676080073338E+000
 0.91627865775600004E+000, 0.10000000000000000E+001, 0.40173381445969758E+001, 0.26753454979398441E+001, 0.10000000000000000E+001, 0.13154331812119899E+001, 0.15923772246341139E+001
 0.52700750499999995E-003, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19951634900111148E-001, 0.10000000000000000E+001, 0.16474617887593919E+001, 0.86238973244506245E+000
 0.64412322113200005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57107931972444859E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49601553925844921E+000
 0.12259884082700000E+000, 0.10000000000000000E+001, 0.11152793514432850E+001, 0.58804902203929199E+000, 0.10000000000000000E+001, 0.90719412011847878E+000, 0.80430338613742469E+000
 0.93410068123300005E+000, 0.10000000000000000E+001, 0.81885841553749650E+000, 0.87008785473888528E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.63567803289441338E+000
 0.69450519264000005E-001, 0.10000000000000000E+001, 0.62900235670880611E+000, 0.24080941866941197E+000, 0.10000000000000000E+001, 0.74638456613257043E+000, 0.59127744473214627E+000
 0.46013481531799999E+000, 0.10000000000000000E+001, 0.72355542114003919E+001, 0.43114005491402949E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.17361148352076472E+001
 0.65973398283600004E+000, 0.10000000000000000E+001, 0.12666286096089387E+001, 0.11498929381615031E+001, 0.10000000000000000E+001, 0.38692208280799876E+001, 0.18360970930837537E+001
 0.90304249504000000E+000, 0.10000000000000000E+001, 0.78751338091229972E+000, 0.78516716016587540E+000, 0.10000000000000000E+001, 0.58945256485190156E+000, 0.75972108120346893E+000
 0.41037250440299999E+000, 0.10000000000000000E+001, 0.12107614605531274E+001, 0.97150650074495659E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.67980233572661908E+000
 0.18528476350000000E-002, 0.10000000000000000E+001, 0.25849430950711838E+001, 0.12968071072401384E+001, 0.10000000000000000E+001, 0.78618740823919797E+000, 0.10221404375564709E+001
 0.83239127350200004E+000, 0.10000000000000000E+001, 0.31662494837902794E+000, 0.48741229600956260E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45377467185414000E+000
 0.25779215310300002E+000, 0.10000000000000000E+001, 0.10395697564727502E+001, 0.56732282979586901E+000, 0.10000000000000000E+001, 0.22366382322365466E+001, 0.12442484930861566E+001
 0.38278040048099998E+000, 0.10000000000000000E+001, 0.16460744545262695E+001, 0.95689507230263637E+000, 0.10000000000000000E+001, 0.23239366762524369E+001, 0.13866089690586398E+001
 0.84488847645800003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.68104022387886154E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54925321244137670E+000
 0.13072526801100001E+000, 0.10000000000000000E+001, 0.17123376383394320E+001, 0.85383268924054334E+000, 0.10000000000000000E+001, 0.52226393307676877E+000, 0.76109147908201202E+000
 0.79654996474399997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.67258996967798068E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54524707919517423E+000
