 0.62122991760000003E-001, 0.10000000000000000E+001, 0.74275106576276373E+000, 0.30663683331630642E+000, 0.10000000000000000E+001, 0.13825195347408465E+001, 0.86085475068432493E+000
 0.28095495275200000E+000, 0.10000000000000000E+001, 0.13232166341458780E+001, 0.81316969024310481E+000, 0.10000000000000000E+001, 0.86043564411430740E+000, 0.87310976410878449E+000
 0.25995638448000000E-001, 0.10000000000000000E+001, 0.43060815685485282E+000, 0.12845057623514433E+000, 0.10000000000000000E+001, 0.58830789105193970E+000, 0.45867650517945519E+000
 0.41401673610900003E+000, 0.10000000000000000E+001, 0.29908004589848053E+000, 0.27240127719071949E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.28580892874051533E+000
 0.82467452091500004E+000, 0.10000000000000000E+001, 0.76298259449185024E+000, 0.76847251589923660E+000, 0.10000000000000000E+001, 0.16983123262374185E+001, 0.11297015198633322E+001
 0.80847048717400005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.62352748337859243E+000, 0.10000000000000000E+001, 0.28395173114006522E+001, 0.14082179473733150E+001
 0.52951217034599996E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47617429585635140E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.40659512774170636E+000
 0.57204965139499997E+000, 0.10000000000000000E+001, 0.51098698833463840E+000, 0.49867541660406867E+000, 0.10000000000000000E+001, 0.56748687836057012E+001, 0.20413183623889015E+001
 0.39354986106200002E+000, 0.10000000000000000E+001, 0.10961006081140399E+001, 0.67367253153172724E+000, 0.10000000000000000E+001, 0.39820476682283185E+000, 0.64004626089633387E+000
 0.52617091439999999E-001, 0.10000000000000000E+001, 0.29954801748122717E+000, 0.81106022024042157E-001, 0.10000000000000000E+001, 0.55789728399972527E+000, 0.41825371549307344E+000
 0.48780385742700000E+000, 0.10000000000000000E+001, 0.12769873267533340E+001, 0.84281647067596188E+000, 0.10000000000000000E+001, 0.25092460287928375E+001, 0.13843505902488666E+001
 0.45304583398300002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.29944911169825084E+000, 0.10000000000000000E+001, 0.32318369062037999E+001, 0.14177395243064406E+001
 0.97998235352000002E-001, 0.10000000000000000E+001, 0.98104568415346738E+000, 0.44657109405860818E+000, 0.10000000000000000E+001, 0.63707301917690440E+000, 0.63562679002699085E+000
 0.87878298715699998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54113237448836671E+000, 0.10000000000000000E+001, 0.83507739258949965E+000, 0.75500674269638923E+000
 0.98863375815999993E-001, 0.10000000000000000E+001, 0.10790497125528744E+001, 0.49709402778204115E+000, 0.10000000000000000E+001, 0.29441251769096279E+001, 0.13989050541518524E+001
 0.12281196887500000E+000, 0.10000000000000000E+001, 0.13522385642647350E+001, 0.83166636394200977E+000, 0.10000000000000000E+001, 0.13363087044433399E+002, 0.34341301061948410E+001
 0.80867233387899995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45083924070712289E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.39235599924910292E+000
 0.89672250838599998E+000, 0.10000000000000000E+001, 0.84677930099146637E+000, 0.85285157518548804E+000, 0.10000000000000000E+001, 0.18159460989332554E+001, 0.11926218205510037E+001
 0.18568624947599999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.79279594262064129E-001, 0.10000000000000000E+001, 0.28333298366460347E+001, 0.12410262645222736E+001
 0.26451615028400000E+000, 0.10000000000000000E+001, 0.16336509940499424E+001, 0.12541700940173981E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.77346692964246144E+000
 0.59515221495999998E-001, 0.10000000000000000E+001, 0.10368158195226032E+001, 0.72414439479847492E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53604288533141164E+000
 0.89760208900600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50160638024844217E+000, 0.10000000000000000E+001, 0.43402850874875448E+000, 0.57534767851045787E+000
 0.41407199683300000E+000, 0.10000000000000000E+001, 0.67636529199649853E+000, 0.55966623284402872E+000, 0.10000000000000000E+001, 0.22160525070010597E+001, 0.12152347579989229E+001
 0.30946756961999999E+000, 0.10000000000000000E+001, 0.19613968744654492E+000, 0.16531554695237366E+000, 0.10000000000000000E+001, 0.26711969507756019E+001, 0.12214770436371070E+001
 0.68745197456200002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57207265499859039E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45853652573604686E+000
 0.43672025542800003E+000, 0.10000000000000000E+001, 0.95846877177375789E+000, 0.62681152901716064E+000, 0.10000000000000000E+001, 0.22008080353420909E+001, 0.12323189932728487E+001
 0.42316030631200002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.28260011273624769E+000, 0.10000000000000000E+001, 0.25123078646473682E+001, 0.12128806760958522E+001
 0.80907979914700001E+000, 0.10000000000000000E+001, 0.36023970448596838E+001, 0.23096240042785894E+001, 0.10000000000000000E+001, 0.96574319785180474E+000, 0.14029377276590704E+001
 0.79331815317400001E+000, 0.10000000000000000E+001, 0.83448430498238171E+001, 0.52442751261559577E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19657210914747356E+001
 0.32789322935800003E+000, 0.10000000000000000E+001, 0.57330224999963546E+001, 0.34246377667288477E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14972396616465984E+001
 0.89051752935899997E+000, 0.10000000000000000E+001, 0.43217339819610140E+000, 0.61265990417634231E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47977909994062945E+000
 0.14403045593200001E+000, 0.10000000000000000E+001, 0.17738843202785000E+001, 0.96708768276216106E+000, 0.10000000000000000E+001, 0.32682145391005255E+001, 0.16137557953717527E+001
 0.85141764467999995E-001, 0.10000000000000000E+001, 0.13782506821920064E+001, 0.82323794814195561E+000, 0.10000000000000000E+001, 0.63620252921430342E+001, 0.22536689193426982E+001
 0.80136504005599996E+000, 0.10000000000000000E+001, 0.34696049410139831E+001, 0.25914105748872851E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12495433128988489E+001
 0.26576000748500000E+000, 0.10000000000000000E+001, 0.83093124175066790E+000, 0.45983240458531927E+000, 0.10000000000000000E+001, 0.11416274586397068E+001, 0.83502665152175282E+000
 0.50158394651899996E+000, 0.10000000000000000E+001, 0.12329761626156253E+001, 0.82783050988445972E+000, 0.10000000000000000E+001, 0.53146089979886935E+000, 0.75941392321237744E+000
 0.14499508236899999E+000, 0.10000000000000000E+001, 0.29997089151415737E+001, 0.17169583599255096E+001, 0.10000000000000000E+001, 0.15837323609230933E+001, 0.13939597561747661E+001
 0.29169690602199999E+000, 0.10000000000000000E+001, 0.16167744243902713E+001, 0.10708393552486761E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.69603765638691961E+000
 0.75497106817699999E+000, 0.10000000000000000E+001, 0.65095851256594839E+000, 0.67160864396797748E+000, 0.10000000000000000E+001, 0.10712927561991907E+001, 0.89233914307179696E+000
 0.42161646359100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.21226787863965674E+000, 0.10000000000000000E+001, 0.87677716108399850E+000, 0.62817191644192516E+000
 0.97796438937999997E-001, 0.10000000000000000E+001, 0.11196357820885374E+001, 0.82545238794227049E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.58489471538923787E+000
 0.50362160464200001E+000, 0.10000000000000000E+001, 0.12655612312836888E+001, 0.82587206499868759E+000, 0.10000000000000000E+001, 0.32618143256633836E+001, 0.15737299184888678E+001
 0.92705436028999999E-001, 0.10000000000000000E+001, 0.24871175315581580E+001, 0.12325271968561877E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76457384903891568E+000
 0.52766541355999996E+000, 0.10000000000000000E+001, 0.96780001361638157E+000, 0.68372488318453950E+000, 0.10000000000000000E+001, 0.35855423355046123E+000, 0.62824587570181367E+000
 0.30105742968100002E+000, 0.10000000000000000E+001, 0.23734111487334140E+001, 0.13679549593711517E+001, 0.10000000000000000E+001, 0.19125641406298213E+001, 0.13791368887276305E+001
 0.79194688126599999E+000, 0.10000000000000000E+001, 0.87323844911944770E+000, 0.87069279734712990E+000, 0.10000000000000000E+001, 0.11039208205914894E+001, 0.97737905071081221E+000
 0.94546090579900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52923977770877639E+000, 0.10000000000000000E+001, 0.52912254891186572E+000, 0.62857726337564079E+000
 0.26829888269600000E+000, 0.10000000000000000E+001, 0.96537497292634322E+000, 0.53071305339623354E+000, 0.10000000000000000E+001, 0.55737006190445433E+001, 0.20273242962697644E+001
 0.88599637153400002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.72919912574925783E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53848907838918880E+000
 0.75681691645700000E+000, 0.10000000000000000E+001, 0.16840956680043742E+001, 0.16072835530561260E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.91235767377307098E+000
 0.74911938450600002E+000, 0.10000000000000000E+001, 0.18739528208226290E+002, 0.10967882529162237E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31118992759467297E+001
 0.75296798238000007E-001, 0.10000000000000000E+001, 0.11309131819506331E+001, 0.53577549284789494E+000, 0.10000000000000000E+001, 0.94612976250546066E+000, 0.79421112316387310E+000
 0.12725903300399999E+000, 0.10000000000000000E+001, 0.17824305294031162E+001, 0.12529474983036217E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.77295570662175161E+000
 0.99572543357599996E+000, 0.10000000000000000E+001, 0.25670198274889344E+001, 0.19831808744665353E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10484640635743325E+001
 0.56690545576499995E+000, 0.10000000000000000E+001, 0.70184997361814394E+000, 0.56808767225763546E+000, 0.10000000000000000E+001, 0.74605128195131405E+001, 0.24110051751939059E+001
 0.85422181970099997E+000, 0.10000000000000000E+001, 0.12894273091464263E+001, 0.11204283404388320E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.71742093688782516E+000
 0.74268675741199996E+000, 0.10000000000000000E+001, 0.37782771612100072E+001, 0.27831366570286575E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13091897015232754E+001
 0.86175394247699999E+000, 0.10000000000000000E+001, 0.20860568486463982E+001, 0.16507421739043078E+001, 0.10000000000000000E+001, 0.27206662537443487E+001, 0.16634257477947196E+001
 0.33631645950099998E+000, 0.10000000000000000E+001, 0.23991036988596606E+001, 0.15107399132844868E+001, 0.10000000000000000E+001, 0.59296403783761171E+001, 0.23168251790307206E+001
 0.70626754693100002E+000, 0.10000000000000000E+001, 0.74857758218107717E+000, 0.67199733186546717E+000, 0.10000000000000000E+001, 0.50042793188151402E+000, 0.68076460354583046E+000
 0.21158115817000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.98002404568655110E-001, 0.10000000000000000E+001, 0.74333562261172870E+000, 0.51547689483099068E+000
 0.82076128413399996E+000, 0.10000000000000000E+001, 0.50627050764480064E+001, 0.35849195629687323E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15423515241506065E+001
 0.40126643134000002E-001, 0.10000000000000000E+001, 0.14417729617423121E+001, 0.98345022921759973E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65748584323721215E+000
 0.24838468938899999E+000, 0.10000000000000000E+001, 0.44505840476112075E+001, 0.28842267194245279E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13398674047934103E+001
 0.95228674147500003E+000, 0.10000000000000000E+001, 0.10567981540534792E+001, 0.10558864624087634E+001, 0.10000000000000000E+001, 0.99375398320621819E+001, 0.29399287560169718E+001
 0.81002022959099995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.62457921328091059E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48591262946013125E+000
 0.39197640833600000E+000, 0.10000000000000000E+001, 0.65419182150243724E+001, 0.37358859912789342E+001, 0.10000000000000000E+001, 0.21056344808638099E+001, 0.20399833082854961E+001
 0.59125034520599995E+000, 0.10000000000000000E+001, 0.90954061967569677E+000, 0.68982491133244817E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51896966185508164E+000
 0.94425992784999996E-001, 0.10000000000000000E+001, 0.60217331381344783E+001, 0.32871626232746460E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14581748113406414E+001
 0.45333571232499997E+000, 0.10000000000000000E+001, 0.10448020709500203E+001, 0.94211864211022311E+000, 0.10000000000000000E+001, 0.51375489206172062E+001, 0.20310218349271461E+001
 0.83893672240899997E+000, 0.10000000000000000E+001, 0.13171843074965472E+001, 0.11261981245554737E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.71986226889148763E+000
 0.56584655107799997E+000, 0.10000000000000000E+001, 0.27248553223038330E+000, 0.34843049162281403E+000, 0.10000000000000000E+001, 0.77270826941100035E+000, 0.64694924996923331E+000
 0.42210694974700003E+000, 0.10000000000000000E+001, 0.98005221076483706E+000, 0.62973439379436968E+000, 0.10000000000000000E+001, 0.19725934610806375E+001, 0.11663713162037879E+001
 0.98511276487599997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.79586949279508867E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57086719138036790E+000
 0.70481473237600001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60188959699299738E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47418773772682815E+000
 0.17491506152399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.21058443812328670E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24547282484996205E+000
 0.60959611540000000E-001, 0.10000000000000000E+001, 0.50798872297274511E+000, 0.18390524329341507E+000, 0.10000000000000000E+001, 0.21824638207471514E+000, 0.29777199273432658E+000
 0.57825055867899999E+000, 0.10000000000000000E+001, 0.62675060829900964E+000, 0.53574942039652873E+000, 0.10000000000000000E+001, 0.28027907487624040E+001, 0.13724124044598702E+001
 0.72457869380600004E+000, 0.10000000000000000E+001, 0.53705303012505556E+000, 0.57248704507099046E+000, 0.10000000000000000E+001, 0.59449737171768235E+000, 0.67460270590024130E+000
 0.48205698503099997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42881497115966805E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.37987280762153114E+000
 0.54535397152800003E+000, 0.10000000000000000E+001, 0.50632588956360192E+000, 0.45539379399095770E+000, 0.10000000000000000E+001, 0.68627857289538585E+000, 0.65973750630986971E+000
 0.91627865775600004E+000, 0.10000000000000000E+001, 0.40173381445969758E+001, 0.27044899060179386E+001, 0.10000000000000000E+001, 0.13154331812119899E+001, 0.16036871128204799E+001
 0.52700750499999995E-003, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10000000000000000E+001, 0.16474617887593919E+001, 0.83508010593784521E+000
 0.64412322113200005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55871280513467869E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45145221806684449E+000
 0.12259884082700000E+000, 0.10000000000000000E+001, 0.11152793514432850E+001, 0.55389696866709470E+000, 0.10000000000000000E+001, 0.90719412011847878E+000, 0.78725365920383961E+000
 0.93410068123300005E+000, 0.10000000000000000E+001, 0.81885841553749650E+000, 0.92290284887945828E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.63021968894533131E+000
 0.69450519264000005E-001, 0.10000000000000000E+001, 0.62900235670880611E+000, 0.24806726621070052E+000, 0.10000000000000000E+001, 0.74638456613257043E+000, 0.58973180094648670E+000
 0.46013481531799999E+000, 0.10000000000000000E+001, 0.72355542114003919E+001, 0.43059884160380859E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.17346079048460643E+001
 0.65973398283600004E+000, 0.10000000000000000E+001, 0.12666286096089387E+001, 0.11949373402851862E+001, 0.10000000000000000E+001, 0.38692208280799876E+001, 0.18143470784386357E+001
 0.90304249504000000E+000, 0.10000000000000000E+001, 0.78751338091229972E+000, 0.80555480612097263E+000, 0.10000000000000000E+001, 0.58945256485190156E+000, 0.77195067212626622E+000
 0.41037250440299999E+000, 0.10000000000000000E+001, 0.12107614605531274E+001, 0.10092785197206098E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.66904117232920868E+000
 0.18528476350000000E-002, 0.10000000000000000E+001, 0.25849430950711838E+001, 0.12477249336110834E+001, 0.10000000000000000E+001, 0.78618740823919797E+000, 0.10091185848862128E+001
 0.83239127350200004E+000, 0.10000000000000000E+001, 0.31662494837902794E+000, 0.51599199026943177E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42842655503569338E+000
 0.25779215310300002E+000, 0.10000000000000000E+001, 0.10395697564727502E+001, 0.56683846482076994E+000, 0.10000000000000000E+001, 0.22366382322365466E+001, 0.12236335784756502E+001
 0.38278040048099998E+000, 0.10000000000000000E+001, 0.16460744545262695E+001, 0.95623161669092904E+000, 0.10000000000000000E+001, 0.23239366762524369E+001, 0.13680682273933824E+001
