 0.25995638448000000E-001, 0.10000000000000000E+001, 0.43060912686434821E+000, 0.12943125294732327E+000, 0.10000000000000000E+001, 0.58830968040980092E+000, 0.46353736120860534E+000
 0.41401673610900003E+000, 0.10000000000000000E+001, 0.29908016599181664E+000, 0.26173941912388432E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27227303425479610E+000
 0.82467452091500004E+000, 0.10000000000000000E+001, 0.76298652983237192E+000, 0.75060868287190785E+000, 0.10000000000000000E+001, 0.16983266356201043E+001, 0.11362603047331379E+001
 0.80847048717400005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60184383214456449E+000, 0.10000000000000000E+001, 0.28395509086550166E+001, 0.14282723555645780E+001
 0.52951217034599996E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45947288268494241E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.38742562814863230E+000
 0.57204965139499997E+000, 0.10000000000000000E+001, 0.51098858355521326E+000, 0.45903872423684988E+000, 0.10000000000000000E+001, 0.56749513681068358E+001, 0.20853646725585664E+001
 0.39354986106200002E+000, 0.10000000000000000E+001, 0.10961082783403786E+001, 0.66859569493331428E+000, 0.10000000000000000E+001, 0.39820518868524263E+000, 0.63170750480577764E+000
 0.52617091439999999E-001, 0.10000000000000000E+001, 0.29954814014099934E+000, 0.80502972219227531E-001, 0.10000000000000000E+001, 0.55789883047967448E+000, 0.42279198987254374E+000
 0.48780385742700000E+000, 0.10000000000000000E+001, 0.12769972533920577E+001, 0.81574570127023005E+000, 0.10000000000000000E+001, 0.25092721452927660E+001, 0.13978789372929745E+001
 0.45304583398300002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24119090764658324E+000, 0.10000000000000000E+001, 0.32318772695857252E+001, 0.14343759204131081E+001
 0.97998235352000002E-001, 0.10000000000000000E+001, 0.98105199672814436E+000, 0.44953450495279423E+000, 0.10000000000000000E+001, 0.63707521450958715E+000, 0.63735399980550311E+000
 0.87878298715699998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46704200902027726E+000, 0.10000000000000000E+001, 0.83508208270812956E+000, 0.72712503006190510E+000
 0.98863375815999993E-001, 0.10000000000000000E+001, 0.10790571775423348E+001, 0.50074409641052220E+000, 0.10000000000000000E+001, 0.29441582095044168E+001, 0.14285819941173394E+001
 0.12281196887500000E+000, 0.10000000000000000E+001, 0.13522494690914846E+001, 0.74955984124593833E+000, 0.10000000000000000E+001, 0.13363339638209913E+002, 0.35208001178652228E+001
 0.80867233387899995E+000, 0.10000000000000000E+001, 0.48102895623193764E+000, 0.59622521098097758E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45978537310932505E+000
 0.89672250838599998E+000, 0.10000000000000000E+001, 0.84678411667731190E+000, 0.83306705267676251E+000, 0.10000000000000000E+001, 0.18159620171118325E+001, 0.11995383238972639E+001
 0.18568624947599999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.74183459759906756E-001, 0.10000000000000000E+001, 0.28333633292998530E+001, 0.12707773147060917E+001
 0.26451615028400000E+000, 0.10000000000000000E+001, 0.16336657368280489E+001, 0.12642665388529553E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76134336957943183E+000
 0.59515221495999998E-001, 0.10000000000000000E+001, 0.10368227820937952E+001, 0.73495291289499587E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52859249183869883E+000
 0.89760208900600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47723332473098545E+000, 0.10000000000000000E+001, 0.43402950390273964E+000, 0.56023739371427395E+000
 0.41407199683300000E+000, 0.10000000000000000E+001, 0.67636836664979205E+000, 0.48895278581446044E+000, 0.10000000000000000E+001, 0.22160741734629377E+001, 0.12136291027722126E+001
 0.30946756961999999E+000, 0.10000000000000000E+001, 0.19613934595554194E+000, 0.15723126916372043E+000, 0.10000000000000000E+001, 0.26712256013690516E+001, 0.12479223480067221E+001
 0.68745197456200002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52604711256928405E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42327215649781158E+000
 0.43672025542800003E+000, 0.10000000000000000E+001, 0.95847482574497034E+000, 0.61966402678827559E+000, 0.10000000000000000E+001, 0.22008294756027098E+001, 0.12496732812767519E+001
 0.42316030631200002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.22578646763057253E+000, 0.10000000000000000E+001, 0.25123360282005076E+001, 0.12212581213268321E+001
 0.80907979914700001E+000, 0.10000000000000000E+001, 0.36024440222400362E+001, 0.23117009506502484E+001, 0.10000000000000000E+001, 0.96574856619285510E+000, 0.13969880595458573E+001
 0.79331815317400001E+000, 0.10000000000000000E+001, 0.83449874735982661E+001, 0.52939404481012637E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19523599630747563E+001
 0.32789322935800003E+000, 0.10000000000000000E+001, 0.57331107907584080E+001, 0.34664370054696509E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14863937958337661E+001
 0.89051752935899997E+000, 0.10000000000000000E+001, 0.43217437969530692E+000, 0.58869286579510316E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45596692323294785E+000
 0.14403045593200001E+000, 0.10000000000000000E+001, 0.17739010705154676E+001, 0.97923841056354188E+000, 0.10000000000000000E+001, 0.32682529413220465E+001, 0.16452954469102870E+001
 0.85141764467999995E-001, 0.10000000000000000E+001, 0.13782619301578978E+001, 0.74284299395390962E+000, 0.10000000000000000E+001, 0.63621215697339863E+001, 0.22926924105426494E+001
 0.80136504005599996E+000, 0.10000000000000000E+001, 0.34696495248788155E+001, 0.26035096498077821E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12324031261209261E+001
 0.26576000748500000E+000, 0.10000000000000000E+001, 0.83093588757827885E+000, 0.45658537419581846E+000, 0.10000000000000000E+001, 0.11416347747506601E+001, 0.84168357144082284E+000
 0.50158394651899996E+000, 0.10000000000000000E+001, 0.12329855275118990E+001, 0.82192282965947439E+000, 0.10000000000000000E+001, 0.53146224196858149E+000, 0.75182161937701319E+000
 0.14499508236899999E+000, 0.10000000000000000E+001, 0.29997452438844237E+001, 0.17414369575799964E+001, 0.10000000000000000E+001, 0.15837451430654133E+001, 0.14056632077038114E+001
 0.29169690602199999E+000, 0.10000000000000000E+001, 0.16167889296000706E+001, 0.10808225039983390E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.68512202806022893E+000
 0.75497106817699999E+000, 0.10000000000000000E+001, 0.65096134514546411E+000, 0.65510661807085846E+000, 0.10000000000000000E+001, 0.10712992755996538E+001, 0.89096716503952245E+000
 0.42161646359100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19713436051104194E+000, 0.10000000000000000E+001, 0.87678230238642219E+000, 0.62862855355586711E+000
 0.97796438937999997E-001, 0.10000000000000000E+001, 0.11196437378099100E+001, 0.83547308557901889E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57606377150837818E+000
 0.50362160464200001E+000, 0.10000000000000000E+001, 0.12655710113326046E+001, 0.81833707982033033E+000, 0.10000000000000000E+001, 0.32618526202080154E+001, 0.16013456078650150E+001
 0.92705436028999999E-001, 0.10000000000000000E+001, 0.24871452854309237E+001, 0.12453298281652874E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.75365638258390433E+000
 0.52766541355999996E+000, 0.10000000000000000E+001, 0.96780617414686798E+000, 0.67379717522089788E+000, 0.10000000000000000E+001, 0.35855442241112490E+000, 0.61683605756585602E+000
 0.30105742968100002E+000, 0.10000000000000000E+001, 0.23734370696755169E+001, 0.13166695439957796E+001, 0.10000000000000000E+001, 0.19125814092629123E+001, 0.13749053364660870E+001
 0.79194688126599999E+000, 0.10000000000000000E+001, 0.87324355173565826E+000, 0.85818677488085204E+000, 0.10000000000000000E+001, 0.11039277067574387E+001, 0.97645307135147230E+000
 0.94546090579900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50320286181468654E+000, 0.10000000000000000E+001, 0.52912429446879716E+000, 0.61454222879549469E+000
 0.26829888269600000E+000, 0.10000000000000000E+001, 0.96538110571965396E+000, 0.52814533787258211E+000, 0.10000000000000000E+001, 0.55737812220803233E+001, 0.20787627236708195E+001
 0.88599637153400002E+000, 0.10000000000000000E+001, 0.36448640491064057E+001, 0.28378675473646879E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13042373772149511E+001
 0.75681691645700000E+000, 0.10000000000000000E+001, 0.16841111261259578E+001, 0.16028891517636050E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.89278187138842158E+000
 0.74911938450600002E+000, 0.10000000000000000E+001, 0.18739929526780141E+002, 0.11087415201776892E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.31031935026036734E+001
 0.75296798238000007E-001, 0.10000000000000000E+001, 0.11309212753669882E+001, 0.54247073352790298E+000, 0.10000000000000000E+001, 0.94613492322800030E+000, 0.80123921028636458E+000
 0.12725903300399999E+000, 0.10000000000000000E+001, 0.17824474038473199E+001, 0.12692535342740896E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76336418618152657E+000
 0.99572543357599996E+000, 0.10000000000000000E+001, 0.25670488852460673E+001, 0.18613276167766204E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.98657059538457026E+000
 0.56690545576499995E+000, 0.10000000000000000E+001, 0.70185329595771417E+000, 0.55541319171643644E+000, 0.10000000000000000E+001, 0.74606317557129973E+001, 0.24740095082105134E+001
 0.85422181970099997E+000, 0.10000000000000000E+001, 0.12894373959727476E+001, 0.11084317817565581E+001, 0.10000000000000000E+001, 0.75228691996259445E+000, 0.94385022007880459E+000
 0.74268675741199996E+000, 0.10000000000000000E+001, 0.37783273468759830E+001, 0.27995052865695609E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12925368294483006E+001
 0.86175394247699999E+000, 0.10000000000000000E+001, 0.20860782640361766E+001, 0.16474870086065285E+001, 0.10000000000000000E+001, 0.27206956884856530E+001, 0.16810201214565677E+001
 0.33631645950099998E+000, 0.10000000000000000E+001, 0.23991300315888053E+001, 0.14117865625335251E+001, 0.10000000000000000E+001, 0.59297279930204390E+001, 0.23453044533990415E+001
 0.70626754693100002E+000, 0.10000000000000000E+001, 0.74858137075941722E+000, 0.65529554240245402E+000, 0.10000000000000000E+001, 0.50042904276710987E+000, 0.66927188494223733E+000
 0.21158115817000001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.92646499036097424E-001, 0.10000000000000000E+001, 0.74333935813151242E+000, 0.52002630170156516E+000
 0.82076128413399996E+000, 0.10000000000000000E+001, 0.50627798469677838E+001, 0.36092479712053187E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15256619128320734E+001
 0.40126643134000002E-001, 0.10000000000000000E+001, 0.14417850580495557E+001, 0.99894270357438386E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.64969393400633524E+000
 0.24838468938899999E+000, 0.10000000000000000E+001, 0.44506468649956696E+001, 0.29209530696260031E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13290464355484832E+001
 0.95228674147500003E+000, 0.10000000000000000E+001, 0.10568053532686388E+001, 0.97350158036384782E+000, 0.10000000000000000E+001, 0.99377127268251897E+001, 0.30057146443925387E+001
 0.81002022959099995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60271776241213504E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46312899351207470E+000
 0.39197640833600000E+000, 0.10000000000000000E+001, 0.65420233483356443E+001, 0.36568210882106453E+001, 0.10000000000000000E+001, 0.21056545211912123E+001, 0.20244608822748980E+001
 0.59125034520599995E+000, 0.10000000000000000E+001, 0.90954612256481360E+000, 0.67762372201643406E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50068919924089150E+000
 0.94425992784999996E-001, 0.10000000000000000E+001, 0.60218273777523095E+001, 0.33327343968173047E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14486380504304477E+001
 0.45333571232499997E+000, 0.10000000000000000E+001, 0.10448091278671081E+001, 0.94221451988980742E+000, 0.10000000000000000E+001, 0.51376210902516286E+001, 0.20765929665476150E+001
 0.83893672240899997E+000, 0.10000000000000000E+001, 0.13171947539338960E+001, 0.11146493918117126E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.69939736705313327E+000
 0.56584655107799997E+000, 0.10000000000000000E+001, 0.27248551277189714E+000, 0.32782580284862073E+000, 0.10000000000000000E+001, 0.77271168960268244E+000, 0.64180549216937188E+000
 0.42210694974700003E+000, 0.10000000000000000E+001, 0.98005851190398729E+000, 0.61927531008174774E+000, 0.10000000000000000E+001, 0.19726115813275036E+001, 0.11798475468795155E+001
 0.98511276487599997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76051573259678795E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54082544285260137E+000
 0.70481473237600001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57947801840403468E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45121685057755201E+000
 0.17491506152399999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20513794430078264E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.23625950886646555E+000
 0.60959611540000000E-001, 0.10000000000000000E+001, 0.50799029365076809E+000, 0.18453345336116539E+000, 0.10000000000000000E+001, 0.21824594676154721E+000, 0.29531922563234525E+000
 0.57825055867899999E+000, 0.10000000000000000E+001, 0.62675321491108760E+000, 0.52234348576234746E+000, 0.10000000000000000E+001, 0.28028214953232822E+001, 0.13953905153327475E+001
 0.72457869380600004E+000, 0.10000000000000000E+001, 0.53705484242101587E+000, 0.55413661014238802E+000, 0.10000000000000000E+001, 0.59449921150016749E+000, 0.66499275918133216E+000
 0.48205698503099997E+000, 0.10000000000000000E+001, 0.15330723884299879E+001, 0.13404730195216659E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.79191388676441954E+000
 0.54535397152800003E+000, 0.10000000000000000E+001, 0.50632744666907303E+000, 0.44234559721938127E+000, 0.10000000000000000E+001, 0.68628119709915214E+000, 0.65513700980660550E+000
 0.91627865775600004E+000, 0.10000000000000000E+001, 0.40173927573842461E+001, 0.27123040739950293E+001, 0.10000000000000000E+001, 0.13154425578822158E+001, 0.16022552364012568E+001
 0.52700750499999995E-003, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.10000000000000000E+001, 0.16474767266086738E+001, 0.85481521769050894E+000
 0.64412322113200005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53851472049119886E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42988189877940386E+000
 0.12259884082700000E+000, 0.10000000000000000E+001, 0.11152872541275927E+001, 0.55918079855850322E+000, 0.10000000000000000E+001, 0.90719887484820483E+000, 0.79286331208616811E+000
 0.93410068123300005E+000, 0.10000000000000000E+001, 0.81886293299815027E+000, 0.90593860559489903E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60828630594436706E+000
 0.69450519264000005E-001, 0.10000000000000000E+001, 0.62900498414216854E+000, 0.24924897161458770E+000, 0.10000000000000000E+001, 0.74638773842315198E+000, 0.59505874746957255E+000
 0.46013481531799999E+000, 0.10000000000000000E+001, 0.72356741952228898E+001, 0.43536446669445725E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.17226004943466182E+001
 0.65973398283600004E+000, 0.10000000000000000E+001, 0.12666384033295524E+001, 0.10964283018909462E+001, 0.10000000000000000E+001, 0.38692696094718619E+001, 0.18229418170721807E+001
 0.90304249504000000E+000, 0.10000000000000000E+001, 0.78751756934433248E+000, 0.78294293224738676E+000, 0.10000000000000000E+001, 0.58945436351039893E+000, 0.75881511497479259E+000
 0.41037250440299999E+000, 0.10000000000000000E+001, 0.12107705449216302E+001, 0.10124397605242630E+001, 0.10000000000000000E+001, 0.25017400390506799E+001, 0.14519132958448711E+001
 0.18528476350000000E-002, 0.10000000000000000E+001, 0.25849724470575413E+001, 0.12650956803916649E+001, 0.10000000000000000E+001, 0.78619095714261011E+000, 0.10110926674659440E+001
 0.83239127350200004E+000, 0.10000000000000000E+001, 0.31662516718585132E+000, 0.49268630923037016E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.40545470980232190E+000
 0.25779215310300002E+000, 0.10000000000000000E+001, 0.10395767515425147E+001, 0.56552391453972095E+000, 0.10000000000000000E+001, 0.22366602049990636E+001, 0.12436196449921624E+001
 0.38278040048099998E+000, 0.10000000000000000E+001, 0.16460893727534400E+001, 0.95476371819910533E+000, 0.10000000000000000E+001, 0.23239599585411130E+001, 0.13858350530878798E+001
 0.84488847645800003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.62436595616686108E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47411209028274637E+000
 0.13072526801100001E+000, 0.10000000000000000E+001, 0.17123535003193817E+001, 0.85170124012106108E+000, 0.10000000000000000E+001, 0.52226520571830293E+000, 0.76031415925151580E+000
